fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
31079,31,79,2000,9.375,NA,NA,NA,0.042553191,49.85263158,0.589473684,0.915789474,NA,0.010526316,0.073684211,0.063157895,0.421052632,0.515789474,0.053333333,0.066666667,0.053333333,0.16,0.2,0.213333333,0.133333333,0.12,0.627659574,0.372340426,0.659574468,0.031914894,0.031914894,0.010638298,0.265957447,0.905263158,0.684210526,0.2,NA,0.288888889,0.544444444,0.166666667,26.70111111,0.157894737,0.410526316,0.231578947,0.157894737,0.042105263,NA
31109,31,109,2000,8.604026846,NA,NA,NA,0.1,45.41231343,0.55,0.955035971,0.010791367,0.008992806,0.025179856,0.003590664,0.42010772,0.576301616,0.044642857,0.053571429,0.060267857,0.107142857,0.185267857,0.254464286,0.169642857,0.125,0.551166966,0.448833034,0.675044883,0.007181329,0.044883303,0.059245961,0.213644524,0.939177102,0.671428571,0.207142857,NA,0.431952663,0.364891519,0.203155819,26.37199211,0.291071429,0.358928571,0.2625,0.060714286,0.026785714,NA
31111,31,111,2000,9.307692308,NA,NA,NA,0.092307692,48.984375,0.630769231,0.984615385,NA,NA,0.015384615,0.061538462,0.476923077,0.461538462,0.02,0.06,0.12,0.14,0.18,0.24,0.18,0.06,0.6,0.4,0.615384615,0.030769231,0.046153846,0.015384615,0.292307692,0.969230769,0.692307692,0.184615385,NA,0.383333333,0.4,0.216666667,26.67166667,0.184615385,0.4,0.292307692,0.076923077,0.030769231,NA
31119,31,119,2000,7.235294118,NA,NA,NA,0.028169014,48.91304348,0.535211268,0.985915493,NA,NA,0.014084507,0.042253521,0.394366197,0.563380282,0.035087719,0.052631579,0.070175439,0.228070175,0.157894737,0.210526316,0.122807018,0.122807018,0.549295775,0.450704225,0.633802817,0.014084507,0.028169014,0.028169014,0.295774648,0.901408451,0.690140845,0.267605634,NA,0.59375,0.265625,0.140625,25.4734375,0.225352113,0.309859155,0.323943662,0.112676056,0.028169014,NA
31153,31,153,2000,8.952380952,NA,NA,NA,0.134969325,44.45061728,0.63190184,0.895061728,0.037037037,0.012345679,0.055555556,0.01242236,0.329192547,0.658385093,0.007042254,0.028169014,0.056338028,0.063380282,0.154929577,0.211267606,0.26056338,0.218309859,0.633540373,0.366459627,0.74691358,0.00617284,0.037037037,0.024691358,0.185185185,0.957055215,0.73006135,0.208588957,NA,0.418300654,0.359477124,0.222222222,26.71503268,0.319018405,0.36196319,0.214723926,0.049079755,0.055214724,NA
31157,31,157,2000,10.4137931,NA,NA,NA,0.073170732,48.02439024,0.670731707,0.9625,0.0125,NA,0.025,0.073170732,0.463414634,0.463414634,0.073529412,0.058823529,0.147058824,0.176470588,0.25,0.147058824,0.102941176,0.044117647,0.475609756,0.524390244,0.646341463,0.048780488,0.048780488,0.012195122,0.243902439,0.829268293,0.719512195,0.231707317,NA,0.405063291,0.35443038,0.240506329,26.91898734,0.231707317,0.341463415,0.304878049,0.097560976,0.024390244,NA
32001,32,1,2000,8.761904762,NA,NA,NA,0.075757576,43.21212121,0.590909091,0.939393939,0.015151515,0.015151515,0.03030303,NA,0.4,0.6,0.032786885,0.032786885,0.081967213,0.131147541,0.196721311,0.213114754,0.131147541,0.180327869,0.515151515,0.484848485,0.727272727,0.03030303,0.060606061,NA,0.181818182,0.863636364,0.833333333,0.257575758,0.681818182,0.59375,0.203125,0.203125,24.990625,0.287878788,0.378787879,0.272727273,0.03030303,0.03030303,NA
32003,32,3,2000,8.620805369,NA,NA,NA,0.13451087,43.01909959,0.483695652,0.74726776,0.112021858,0.046448087,0.094262295,0.00952381,0.419047619,0.571428571,0.026825633,0.037257824,0.052160954,0.099850969,0.165424739,0.210134128,0.196721311,0.211624441,0.489768076,0.510231924,0.697959184,0.043537415,0.053061224,0.036734694,0.168707483,0.859289617,0.753741497,0.322888283,0.657142857,0.460451977,0.372881356,0.166666667,25.98389831,0.260869565,0.327445652,0.267663043,0.100543478,0.042119565,NA
32005,32,5,2000,8.052631579,NA,NA,NA,0.188679245,49.40186916,0.439252336,0.887850467,0.028037383,NA,0.08411215,0.009345794,0.364485981,0.626168224,0.041666667,0.03125,0.041666667,0.0625,0.104166667,0.21875,0.28125,0.21875,0.579439252,0.420560748,0.738317757,0.046728972,0.028037383,0.018691589,0.168224299,0.887850467,0.813084112,0.214953271,0.775700935,0.471698113,0.433962264,0.094339623,25.16226415,0.261682243,0.373831776,0.289719626,0.056074766,0.018691589,NA
32007,32,7,2000,7.647058824,NA,NA,NA,0.115789474,45.17894737,0.536842105,0.872340426,0.010638298,0.021276596,0.095744681,NA,0.463157895,0.536842105,0.069767442,0.034883721,0.034883721,0.023255814,0.162790698,0.26744186,0.244186047,0.162790698,0.568421053,0.431578947,0.747368421,0.010526316,0.063157895,0.021052632,0.157894737,0.863157895,0.726315789,0.242105263,0.557894737,0.461538462,0.32967033,0.208791209,26.59230769,0.221052632,0.378947368,0.273684211,0.094736842,0.021052632,NA
32019,32,19,2000,7.8,NA,NA,NA,0.116883117,49.44155844,0.428571429,0.935064935,NA,0.012987013,0.051948052,0.012987013,0.428571429,0.558441558,0.069444444,0.027777778,0.041666667,0.194444444,0.194444444,0.138888889,0.222222222,0.111111111,0.61038961,0.38961039,0.61038961,0.051948052,0.025974026,0.012987013,0.298701299,0.815789474,0.74025974,0.236842105,0.584415584,0.567567568,0.297297297,0.135135135,25.6,0.181818182,0.337662338,0.220779221,0.220779221,0.038961039,NA
32023,32,23,2000,10.875,NA,NA,NA,0.103448276,51.55681818,0.556818182,0.863636364,0.011363636,0.022727273,0.102272727,0.045977011,0.494252874,0.459770115,0.064935065,0.038961039,0.077922078,0.12987013,0.207792208,0.233766234,0.155844156,0.090909091,0.632183908,0.367816092,0.476744186,0.023255814,0.139534884,NA,0.360465116,0.852272727,0.784090909,0.340909091,0.556818182,0.37804878,0.365853659,0.256097561,27.37195122,0.113636364,0.363636364,0.375,0.079545455,0.068181818,NA
32031,32,31,2000,7.525951557,NA,NA,NA,0.126760563,44.48982786,0.521126761,0.891679749,0.006279435,0.026687598,0.075353218,0.006269592,0.343260188,0.650470219,0.037606838,0.042735043,0.07008547,0.075213675,0.170940171,0.193162393,0.177777778,0.232478632,0.5,0.5,0.736263736,0.031397174,0.06122449,0.034536892,0.136577708,0.851097179,0.809076682,0.263736264,0.714733542,0.494308943,0.344715447,0.16097561,25.84943089,0.280125196,0.331768388,0.272300469,0.081377152,0.034428795,NA
32510,32,510,2000,8.566037736,NA,NA,NA,0.126865672,47.15151515,0.574626866,0.879699248,0.037593985,0.015037594,0.067669173,NA,0.358208955,0.641791045,0.008333333,0.025,0.091666667,0.116666667,0.191666667,0.166666667,0.241666667,0.158333333,0.485074627,0.514925373,0.664179104,0.014925373,0.059701493,0.037313433,0.223880597,0.888059701,0.76119403,0.208955224,0.649253731,0.453846154,0.430769231,0.115384615,25.60692308,0.208955224,0.328358209,0.343283582,0.074626866,0.044776119,NA
33001,33,1,2000,8.04,NA,NA,NA,0.117647059,48.85294118,0.637254902,0.97029703,NA,NA,0.02970297,0.019607843,0.333333333,0.647058824,0.022727273,NA,0.102272727,0.170454545,0.227272727,0.25,0.159090909,0.068181818,0.613861386,0.386138614,0.637254902,0.029411765,0.068627451,0.009803922,0.254901961,0.87254902,0.62745098,0.277227723,NA,0.443298969,0.350515464,0.206185567,26.4628866,0.264705882,0.37254902,0.225490196,0.117647059,0.019607843,NA
33003,33,3,2000,7.133333333,NA,NA,NA,0.146341463,49.70731707,0.536585366,0.987654321,NA,NA,0.012345679,0.012195122,0.390243902,0.597560976,0.015151515,0.060606061,0.090909091,0.106060606,0.196969697,0.166666667,0.151515152,0.212121212,0.597560976,0.402439024,0.743902439,NA,0.024390244,0.012195122,0.219512195,0.853658537,0.792682927,0.268292683,NA,0.415584416,0.441558442,0.142857143,26.26753247,0.268292683,0.353658537,0.292682927,0.073170732,0.012195122,NA
33005,33,5,2000,7.147058824,NA,NA,NA,0.082644628,48.05084746,0.537190083,0.983193277,NA,0.008403361,0.008403361,0.041666667,0.3,0.658333333,0.02970297,0.03960396,0.069306931,0.089108911,0.138613861,0.267326733,0.198019802,0.168316832,0.541666667,0.458333333,0.669421488,0.033057851,0.066115702,0.041322314,0.190082645,0.909090909,0.785123967,0.233333333,NA,0.543859649,0.280701754,0.175438596,25.54210526,0.26446281,0.347107438,0.305785124,0.049586777,0.033057851,NA
33007,33,7,2000,12.2,NA,NA,NA,0.104477612,48.47761194,0.611940299,1,NA,NA,NA,0.044776119,0.47761194,0.47761194,0.052631579,0.052631579,0.122807018,0.175438596,0.157894737,0.175438596,0.105263158,0.157894737,0.626865672,0.373134328,0.582089552,0.029850746,0.044776119,0.044776119,0.298507463,0.910447761,0.656716418,0.298507463,NA,0.369230769,0.4,0.230769231,27.04307692,0.194029851,0.313432836,0.388059701,0.059701493,0.044776119,NA
33009,33,9,2000,6.87804878,NA,NA,NA,0.152671756,49.77099237,0.534351145,0.976923077,NA,0.015384615,0.007692308,NA,0.290076336,0.709923664,0.064814815,0.018518519,0.083333333,0.138888889,0.12962963,0.175925926,0.203703704,0.185185185,0.541984733,0.458015267,0.687022901,0.015267176,0.061068702,0.015267176,0.221374046,0.870229008,0.809160305,0.152671756,NA,0.4609375,0.3359375,0.203125,25.92109375,0.251908397,0.381679389,0.290076336,0.061068702,0.015267176,NA
33011,33,11,2000,9.559748428,NA,NA,NA,0.098484848,45.51520913,0.596590909,0.977055449,0.009560229,0.005736138,0.007648184,0.020833333,0.295454545,0.683712121,0.030434783,0.017391304,0.032608696,0.084782609,0.139130435,0.189130435,0.239130435,0.267391304,0.619318182,0.380681818,0.714015152,0.034090909,0.070075758,0.017045455,0.164772727,0.929924242,0.731939163,0.237642586,NA,0.459081836,0.361277445,0.179640719,25.98542914,0.285984848,0.386363636,0.229166667,0.077651515,0.018939394,NA
33013,33,13,2000,10.28358209,NA,NA,NA,0.154205607,47.20560748,0.641860465,0.986046512,0.004651163,0.004651163,0.004651163,0.004651163,0.362790698,0.63255814,0.028901734,0.046242775,0.080924855,0.10982659,0.12716763,0.184971098,0.213872832,0.208092486,0.537383178,0.462616822,0.71627907,0.018604651,0.046511628,0.018604651,0.2,0.897196262,0.762790698,0.293023256,NA,0.517412935,0.333333333,0.149253731,25.760199,0.218604651,0.344186047,0.288372093,0.102325581,0.041860465,NA
33015,33,15,2000,9.929133858,NA,NA,NA,0.153488372,47.09069767,0.585648148,0.988372093,NA,0.002325581,0.009302326,0.020833333,0.333333333,0.645833333,0.016713092,0.025069638,0.033426184,0.064066852,0.136490251,0.169916435,0.245125348,0.309192201,0.613953488,0.386046512,0.69212963,0.032407407,0.064814815,0.009259259,0.201388889,0.93287037,0.715277778,0.258139535,NA,0.491566265,0.313253012,0.195180723,25.9486747,0.268518519,0.344907407,0.282407407,0.064814815,0.032407407,NA
33017,33,17,2000,8.954545455,NA,NA,NA,0.065088757,45.42261905,0.639053254,0.988023952,0.005988024,0.005988024,NA,0.00591716,0.331360947,0.662721893,0.059602649,0.039735099,0.046357616,0.092715232,0.231788079,0.218543046,0.19205298,0.119205298,0.50295858,0.49704142,0.680473373,0.053254438,0.065088757,0.01183432,0.189349112,0.886904762,0.710059172,0.230769231,NA,0.449367089,0.373417722,0.17721519,26.19240506,0.189349112,0.455621302,0.213017751,0.118343195,0.023668639,NA
33019,33,19,2000,10.625,NA,NA,NA,0.101449275,47.08695652,0.623188406,0.956521739,0.014492754,0.014492754,0.014492754,0.014492754,0.565217391,0.420289855,0.080645161,0.064516129,0.064516129,0.112903226,0.177419355,0.225806452,0.177419355,0.096774194,0.608695652,0.391304348,0.666666667,0.028985507,0.086956522,0.028985507,0.188405797,0.913043478,0.797101449,0.304347826,NA,0.420289855,0.449275362,0.130434783,26.05652174,0.260869565,0.347826087,0.231884058,0.101449275,0.043478261,NA
34001,34,1,2000,10.84848485,NA,NA,NA,0.106382979,45.11702128,0.585106383,0.765957447,0.138297872,0.042553191,0.053191489,0.063829787,0.478723404,0.457446809,0.048780488,0.036585366,0.097560976,0.097560976,0.109756098,0.182926829,0.158536585,0.268292683,0.494623656,0.505376344,0.755319149,0.053191489,0.063829787,0.010638298,0.117021277,0.936170213,0.755319149,0.170212766,NA,0.431818182,0.386363636,0.181818182,26.575,0.212765957,0.425531915,0.287234043,0.053191489,0.021276596,0.170212766
34003,34,3,2000,9.864,NA,NA,NA,0.112600536,47.81671159,0.584450402,0.877384196,0.049046322,0.032697548,0.040871935,0.032258065,0.274193548,0.693548387,0.029220779,0.022727273,0.061688312,0.061688312,0.097402597,0.12012987,0.191558442,0.415584416,0.577956989,0.422043011,0.657681941,0.037735849,0.083557951,0.029649596,0.191374663,0.90296496,0.72386059,0.178378378,NA,0.464387464,0.367521368,0.168091168,26.13589744,0.26541555,0.332439678,0.278820375,0.09919571,0.024128686,0.143631436
34005,34,5,2000,10.98333333,NA,NA,NA,0.120689655,49.3699422,0.655172414,0.884393064,0.104046243,0.005780347,0.005780347,0.028901734,0.375722543,0.595375723,0.026490066,0.033112583,0.079470199,0.046357616,0.165562914,0.21192053,0.205298013,0.231788079,0.563218391,0.436781609,0.632183908,0.022988506,0.057471264,0.028735632,0.25862069,0.954022989,0.701149425,0.235632184,NA,0.526946108,0.281437126,0.191616766,25.97065868,0.189655172,0.390804598,0.264367816,0.08045977,0.063218391,0.190751445
34007,34,7,2000,9.384615385,NA,NA,NA,0.112745098,48.91133005,0.696078431,0.811881188,0.123762376,0.014851485,0.04950495,0.029411765,0.401960784,0.568627451,0.069364162,0.069364162,0.075144509,0.115606936,0.190751445,0.115606936,0.138728324,0.225433526,0.504950495,0.495049505,0.593137255,0.034313725,0.093137255,0.009803922,0.269607843,0.896551724,0.710784314,0.256157635,NA,0.443877551,0.316326531,0.239795918,26.63367347,0.205882353,0.299019608,0.31372549,0.12254902,0.058823529,0.196078431
34009,34,9,2000,18.3,NA,NA,NA,0.029411765,54.11940299,0.632352941,0.926470588,0.029411765,0.014705882,0.029411765,0.073529412,0.455882353,0.470588235,0.035087719,0.087719298,0.087719298,0.087719298,0.175438596,0.245614035,0.175438596,0.105263158,0.470588235,0.529411765,0.485294118,0.058823529,0.044117647,0.014705882,0.397058824,0.895522388,0.671641791,0.268656716,NA,0.375,0.484375,0.140625,25.8515625,0.134328358,0.388059701,0.223880597,0.194029851,0.059701493,0.171875
34011,34,11,2000,15,NA,NA,NA,0.177419355,45.42622951,0.596774194,0.830508475,0.101694915,NA,0.06779661,NA,0.580645161,0.419354839,0.06,0.04,0.16,0.1,0.22,0.2,0.1,0.12,0.516129032,0.483870968,0.524590164,0.098360656,0.114754098,0.06557377,0.196721311,0.85483871,0.709677419,0.258064516,NA,0.372881356,0.423728814,0.203389831,26.85423729,0.14516129,0.370967742,0.338709677,0.112903226,0.032258065,0.147540984
34013,34,13,2000,9.528089888,NA,NA,NA,0.103092784,45.8650519,0.635738832,0.601398601,0.325174825,0.031468531,0.041958042,0.044827586,0.337931034,0.617241379,0.048582996,0.032388664,0.089068826,0.060728745,0.129554656,0.218623482,0.133603239,0.287449393,0.444827586,0.555172414,0.70790378,0.048109966,0.054982818,0.024054983,0.164948454,0.845360825,0.680412371,0.189655172,NA,0.420289855,0.336956522,0.242753623,26.97210145,0.254295533,0.295532646,0.295532646,0.134020619,0.020618557,0.128027682
34015,34,15,2000,8.068965517,NA,NA,NA,0.107843137,44.55882353,0.598039216,0.920792079,0.059405941,0.00990099,0.00990099,NA,0.431372549,0.568627451,0.054945055,0.043956044,0.043956044,0.076923077,0.065934066,0.208791209,0.285714286,0.21978022,0.594059406,0.405940594,0.647058824,0.009803922,0.068627451,0.049019608,0.225490196,0.941176471,0.725490196,0.264705882,NA,0.43877551,0.357142857,0.204081633,26.41938776,0.235294118,0.392156863,0.254901961,0.078431373,0.039215686,0.12745098
34017,34,17,2000,9.435897436,NA,NA,NA,0.090909091,39.95121951,0.593301435,0.668269231,0.091346154,0.072115385,0.168269231,0.052631579,0.38277512,0.564593301,0.040229885,0.057471264,0.114942529,0.08045977,0.172413793,0.212643678,0.091954023,0.229885057,0.43062201,0.56937799,0.698564593,0.033492823,0.105263158,0.043062201,0.119617225,0.817307692,0.71291866,0.181818182,NA,0.497487437,0.326633166,0.175879397,25.72261307,0.253588517,0.311004785,0.272727273,0.138755981,0.023923445,0.148325359
34019,34,19,2000,5.733333333,NA,NA,NA,0.052631579,48.375,0.561403509,0.929824561,0.01754386,0.01754386,0.035087719,NA,0.350877193,0.649122807,0.02173913,NA,0.02173913,0.065217391,0.086956522,0.260869565,0.195652174,0.347826087,0.666666667,0.333333333,0.736842105,0.035087719,0.087719298,NA,0.140350877,0.964912281,0.824561404,0.228070175,NA,0.4,0.527272727,0.072727273,25.44545455,0.245614035,0.350877193,0.280701754,0.105263158,0.01754386,0.087719298
34021,34,21,2000,11.13207547,NA,NA,NA,0.098684211,47.22368421,0.638157895,0.8,0.12,0.046666667,0.033333333,0.019736842,0.361842105,0.618421053,0.014814815,0.037037037,0.037037037,0.096296296,0.081481481,0.148148148,0.214814815,0.37037037,0.5,0.5,0.638157895,0.032894737,0.085526316,0.019736842,0.223684211,0.907894737,0.730263158,0.210526316,NA,0.58041958,0.265734266,0.153846154,25.24755245,0.197368421,0.355263158,0.263157895,0.138157895,0.046052632,0.145695364
34023,34,23,2000,10.57575758,NA,NA,NA,0.087947883,44.54304636,0.651465798,0.764900662,0.09602649,0.086092715,0.052980132,0.029315961,0.332247557,0.638436482,0.046332046,0.030888031,0.05019305,0.05019305,0.131274131,0.166023166,0.154440154,0.370656371,0.586885246,0.413114754,0.683006536,0.022875817,0.10130719,0.029411765,0.163398693,0.928338762,0.680781759,0.166123779,NA,0.46875,0.347222222,0.184027778,25.90208333,0.270358306,0.332247557,0.280130293,0.087947883,0.029315961,0.11627907
34025,34,25,2000,9.704545455,NA,NA,NA,0.075757576,47.90839695,0.590909091,0.837209302,0.089147287,0.031007752,0.042635659,0.011363636,0.265151515,0.723484848,0.021929825,0.01754386,0.026315789,0.039473684,0.100877193,0.157894737,0.197368421,0.438596491,0.625,0.375,0.662878788,0.026515152,0.102272727,0.022727273,0.185606061,0.931818182,0.738636364,0.189393939,NA,0.440944882,0.38976378,0.169291339,25.91417323,0.242424242,0.367424242,0.276515152,0.087121212,0.026515152,0.146718147
34027,34,27,2000,10.8875,NA,NA,NA,0.082969432,43.69603524,0.537117904,0.911894273,0.017621145,0.044052863,0.026431718,0.004366812,0.262008734,0.733624454,0.015544041,0.031088083,0.031088083,0.041450777,0.07253886,0.139896373,0.279792746,0.388601036,0.572052402,0.427947598,0.681222707,0.056768559,0.07860262,0.043668122,0.139737991,0.925110132,0.777292576,0.243362832,NA,0.538812785,0.301369863,0.159817352,25.08949772,0.279475983,0.358078603,0.240174672,0.104803493,0.017467249,0.140969163
34029,34,29,2000,11.5,NA,NA,NA,0.076628352,52.70992366,0.564885496,0.954022989,0.030651341,NA,0.01532567,0.015267176,0.477099237,0.507633588,0.044247788,0.048672566,0.079646018,0.128318584,0.154867257,0.14159292,0.199115044,0.203539823,0.553435115,0.446564885,0.53256705,0.026819923,0.068965517,0.022988506,0.348659004,0.881679389,0.707692308,0.251908397,NA,0.3984375,0.390625,0.2109375,26.69804688,0.202290076,0.366412214,0.232824427,0.133587786,0.064885496,0.214559387
34031,34,31,2000,9.591549296,NA,NA,NA,0.095890411,45.52054795,0.627272727,0.726027397,0.141552511,0.03652968,0.095890411,0.040909091,0.481818182,0.477272727,0.035087719,0.052631579,0.087719298,0.105263158,0.204678363,0.140350877,0.187134503,0.187134503,0.459090909,0.540909091,0.677272727,0.059090909,0.072727273,0.022727273,0.168181818,0.845454545,0.695454545,0.191780822,NA,0.375586854,0.403755869,0.220657277,26.62300469,0.181818182,0.331818182,0.313636364,0.145454545,0.022727273,0.115207373
34035,34,35,2000,7.509803922,NA,NA,NA,0.076923077,47.39568345,0.559440559,0.834532374,0.050359712,0.071942446,0.043165468,0.035211268,0.225352113,0.73943662,0.017391304,0.008695652,0.026086957,0.034782609,0.069565217,0.2,0.156521739,0.486956522,0.588652482,0.411347518,0.676056338,0.021126761,0.084507042,0.014084507,0.204225352,0.937062937,0.874125874,0.195804196,NA,0.446043165,0.402877698,0.151079137,25.62302158,0.251748252,0.384615385,0.237762238,0.104895105,0.020979021,0.11971831
34037,34,37,2000,8.96875,NA,NA,NA,0.144736842,47.48,0.631578947,0.960526316,0.013157895,NA,0.026315789,0.052631579,0.355263158,0.592105263,0.014492754,0.028985507,0.028985507,0.028985507,0.086956522,0.202898551,0.231884058,0.376811594,0.605263158,0.394736842,0.723684211,0.065789474,0.092105263,0.013157895,0.105263158,0.894736842,0.671052632,0.216216216,NA,0.375,0.402777778,0.222222222,27.3625,0.184210526,0.421052632,0.25,0.105263158,0.039473684,0.094594595
