fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
34031,34,31,2006,10.92519685,0.05375,0.062578223,0.027465668,0.114713217,52.90566038,0.64516129,0.5,0.5,NA,NA,0.068493151,0.378580324,0.552926526,0.081203008,0.057142857,0.090225564,0.118796992,0.133834586,0.141353383,0.127819549,0.24962406,0.44931164,0.55068836,0.57605985,0.047381546,0.058603491,0.019950125,0.298004988,0.835820896,0.664596273,0.157303371,0.466165414,0.345333333,0.373333333,0.281333333,27.59678667,0.163954944,0.247809762,0.350438048,0.166458073,0.071339174,0.208229426
34033,34,33,2006,13.05454545,0.055555556,0.073446328,0.094444444,0.122222222,54.71348315,0.638888889,1,NA,NA,NA,0.011111111,0.427777778,0.561111111,0.027586207,0.062068966,0.055172414,0.075862069,0.131034483,0.124137931,0.2,0.324137931,0.5,0.5,0.522222222,0.066666667,0.072222222,0.016666667,0.322222222,0.927374302,0.644444444,0.238888889,0.471910112,0.353293413,0.317365269,0.329341317,27.93874251,0.167597765,0.357541899,0.284916201,0.150837989,0.039106145,0.264044944
34035,34,35,2006,7.48603352,0.035460993,0.048042705,0.026642984,0.097690941,53.48540146,0.610619469,1,NA,NA,NA,0.005309735,0.212389381,0.782300885,0.014925373,0.012793177,0.038379531,0.031982942,0.066098081,0.142857143,0.134328358,0.558635394,0.617437722,0.382562278,0.633628319,0.031858407,0.083185841,0.010619469,0.240707965,0.959147425,0.787234043,0.103571429,0.64171123,0.435514019,0.394392523,0.170093458,26.18276636,0.251785714,0.423214286,0.225,0.067857143,0.032142857,0.1625
34037,34,37,2006,10.40963855,0.054744526,0.062385321,0.030965392,0.117001828,53.51845018,0.58287796,NA,NA,NA,1,0.012820513,0.373626374,0.613553114,0.034858388,0.041394336,0.037037037,0.05664488,0.078431373,0.104575163,0.180827887,0.466230937,0.651376147,0.348623853,0.588342441,0.047358834,0.091074681,0.010928962,0.262295082,0.905109489,0.735883424,0.208029197,0.617647059,0.412573674,0.36345776,0.223968566,26.6562279,0.220183486,0.366972477,0.267889908,0.091743119,0.053211009,0.232175503
34039,34,39,2006,10.54285714,0.045851528,0.060869565,0.02826087,0.091106291,54.16263736,0.597402597,NA,1,NA,NA,0.019565217,0.304347826,0.676086957,0.0275,0.0475,0.0625,0.075,0.1075,0.14,0.14,0.4,0.518438178,0.481561822,0.541125541,0.056277056,0.069264069,0.019480519,0.313852814,0.889370933,0.709327549,0.173913043,0.543478261,0.390519187,0.392776524,0.216704289,26.98320542,0.183406114,0.349344978,0.292576419,0.133187773,0.041484716,0.202173913
34041,34,41,2006,11.69333333,0.047808765,0.057539683,0.027722772,0.110891089,56.53507014,0.640316206,1,NA,NA,NA,0.01984127,0.436507937,0.543650794,0.027972028,0.046620047,0.06993007,0.081585082,0.111888112,0.142191142,0.160839161,0.358974359,0.6,0.4,0.529761905,0.033730159,0.089285714,0.007936508,0.339285714,0.916831683,0.722772277,0.163021869,0.550200803,0.373673036,0.380042463,0.246284501,27.22477707,0.174257426,0.314851485,0.334653465,0.114851485,0.061386139,0.243083004
35001,35,1,2006,9.383783784,0.033824805,0.033072237,0.024326672,0.139756944,51.73344948,0.626297578,0.6,0.1,NA,0.3,0.040763226,0.273200347,0.686036427,0.038461538,0.059171598,0.085798817,0.103550296,0.120315582,0.163708087,0.1765286,0.252465483,0.519616391,0.480383609,0.571304348,0.028695652,0.086086957,0.040869565,0.273043478,0.877604167,0.812283737,0.171725932,0.531113059,0.41703638,0.378881988,0.204081633,26.5309583,0.235497835,0.326406926,0.287445887,0.1004329,0.05021645,0.247619048
35005,35,5,2006,11.66666667,0.070707071,0.091216216,0.040540541,0.141414141,52.30508475,0.636363636,NA,NA,0.333333333,0.666666667,0.087542088,0.383838384,0.528619529,0.063909774,0.097744361,0.120300752,0.142857143,0.187969925,0.191729323,0.078947368,0.116541353,0.552188552,0.447811448,0.52027027,0.043918919,0.101351351,0.016891892,0.317567568,0.77027027,0.676767677,0.219594595,0.423208191,0.298561151,0.438848921,0.262589928,27.7668705,0.159322034,0.193220339,0.369491525,0.179661017,0.098305085,0.303754266
35006,35,6,2006,10.80952381,0.034482759,0.025641026,0.008547009,0.076923077,50.42241379,0.615384615,NA,NA,NA,NA,0.05982906,0.435897436,0.504273504,0.085714286,0.123809524,0.152380952,0.123809524,0.133333333,0.152380952,0.123809524,0.104761905,0.474137931,0.525862069,0.555555556,0.076923077,0.076923077,0.042735043,0.247863248,0.767241379,0.769230769,0.222222222,0.377192982,0.309734513,0.353982301,0.336283186,28.43389381,0.196581197,0.222222222,0.367521368,0.188034188,0.025641026,0.205128205
35007,35,7,2006,10.82608696,0.025316456,0.064102564,0.0125,0.1375,54.375,0.675,1,NA,NA,NA,0.025,0.4375,0.5375,0.123287671,0.082191781,0.123287671,0.123287671,0.082191781,0.178082192,0.191780822,0.095890411,0.5875,0.4125,0.4,0.0625,0.0375,NA,0.5,0.898734177,0.7625,0.215189873,0.371794872,0.376623377,0.402597403,0.220779221,27.48025974,0.1,0.4,0.25,0.175,0.075,0.278481013
35009,35,9,2006,12.76119403,0.060185185,0.095890411,0.041284404,0.169724771,51.56221198,0.662100457,0.5,NA,NA,0.5,0.063926941,0.392694064,0.543378995,0.086294416,0.081218274,0.055837563,0.106598985,0.137055838,0.192893401,0.187817259,0.152284264,0.582568807,0.417431193,0.511415525,0.02739726,0.118721461,0.0456621,0.296803653,0.831050228,0.680365297,0.196347032,0.330275229,0.379146919,0.345971564,0.274881517,27.53981043,0.214611872,0.242009132,0.305936073,0.150684932,0.086757991,0.310502283
35013,35,13,2006,11.65662651,0.039399625,0.044859813,0.02238806,0.141791045,50.94007491,0.621973929,0.4,0.2,NA,0.4,0.139925373,0.313432836,0.546641791,0.08,0.084210526,0.113684211,0.113684211,0.162105263,0.166315789,0.126315789,0.153684211,0.554104478,0.445895522,0.52238806,0.039179104,0.108208955,0.041044776,0.289179104,0.746716698,0.72761194,0.18317757,0.481132075,0.357001972,0.396449704,0.246548323,27.33739645,0.171641791,0.266791045,0.319029851,0.169776119,0.072761194,0.224299065
35015,35,15,2006,15.23255814,0.076086957,0.061594203,0.039426523,0.137184116,54.00358423,0.609318996,0.666666667,NA,NA,0.333333333,0.064516129,0.47311828,0.462365591,0.06122449,0.093877551,0.126530612,0.097959184,0.114285714,0.171428571,0.142857143,0.191836735,0.582733813,0.417266187,0.474820144,0.039568345,0.125899281,0.021582734,0.338129496,0.794964029,0.697841727,0.208633094,0.362318841,0.359848485,0.386363636,0.253787879,27.63477273,0.11827957,0.250896057,0.35483871,0.172043011,0.103942652,0.26618705
35017,35,17,2006,11.95348837,0.031496063,0.0390625,0.023622047,0.1171875,56.828125,0.6015625,0.5,NA,NA,0.5,0.0546875,0.359375,0.5859375,0.097345133,0.097345133,0.14159292,0.097345133,0.14159292,0.221238938,0.10619469,0.097345133,0.480314961,0.519685039,0.3828125,0.03125,0.1015625,0.0234375,0.4609375,0.874015748,0.7421875,0.2421875,0.424,0.401574803,0.338582677,0.25984252,27.05433071,0.1953125,0.25,0.296875,0.140625,0.1171875,0.338582677
35025,35,25,2006,11.4625,0.069852941,0.081784387,0.029411765,0.15018315,51.75555556,0.637362637,0.666666667,NA,NA,0.333333333,0.106227106,0.468864469,0.424908425,0.11814346,0.075949367,0.126582278,0.113924051,0.109704641,0.147679325,0.135021097,0.172995781,0.578754579,0.421245421,0.525735294,0.029411765,0.161764706,0.022058824,0.261029412,0.808118081,0.641025641,0.209558824,0.306273063,0.296875,0.359375,0.34375,28.89929688,0.169117647,0.209558824,0.363970588,0.169117647,0.088235294,0.256410256
35027,35,27,2006,11.33333333,0.145631068,0.096153846,0.076923077,0.134615385,60.13461538,0.567307692,NA,NA,NA,NA,0.028846154,0.413461538,0.557692308,0.079545455,0.068181818,0.147727273,0.090909091,0.181818182,0.193181818,0.090909091,0.147727273,0.567307692,0.432692308,0.451923077,0.019230769,0.057692308,0.019230769,0.451923077,0.815533981,0.711538462,0.211538462,0.475728155,0.43,0.43,0.14,26.0054,0.173076923,0.298076923,0.346153846,0.134615385,0.048076923,0.230769231
35028,35,28,2006,8,0.018181818,0.036697248,NA,0.145454545,51.59633028,0.6,1,NA,NA,NA,NA,0.119266055,0.880733945,0.02,0.01,0.02,0.01,0.05,0.12,0.17,0.6,0.635514019,0.364485981,0.633027523,0.009174312,0.100917431,0.04587156,0.211009174,0.963636364,0.9,0.055045872,0.611111111,0.53271028,0.308411215,0.158878505,25.13897196,0.290909091,0.345454545,0.254545455,0.1,0.009090909,0.247706422
35029,35,29,2006,15.85714286,0.072289157,0.072289157,0.060240964,0.06097561,53.74698795,0.626506024,NA,NA,NA,1,0.280487805,0.390243902,0.329268293,0.14084507,0.211267606,0.197183099,0.084507042,0.183098592,0.098591549,0.042253521,0.042253521,0.493975904,0.506024096,0.469879518,0.012048193,0.084337349,0.012048193,0.421686747,0.78313253,0.542168675,0.192771084,0.2875,0.381578947,0.25,0.368421053,28.61868421,0.120481928,0.144578313,0.34939759,0.301204819,0.084337349,0.325301205
35031,35,31,2006,10.43076923,0.047146402,0.052369077,0.029925187,0.089330025,47.76190476,0.58560794,0.333333333,0.333333333,NA,0.333333333,0.037406484,0.428927681,0.533665835,0.084468665,0.108991826,0.111716621,0.14986376,0.122615804,0.141689373,0.122615804,0.158038147,0.483790524,0.516209476,0.621890547,0.072139303,0.07960199,0.034825871,0.191542289,0.773067332,0.796526055,0.131840796,0.325814536,0.337595908,0.355498721,0.306905371,27.98127877,0.206982544,0.224438903,0.389027431,0.142144638,0.037406484,0.184538653
35035,35,35,2006,10.8852459,0.041860465,0.079439252,0.055813953,0.144186047,53.40654206,0.613953488,1,NA,NA,NA,0.013953488,0.455813953,0.530232558,0.056410256,0.092307692,0.117948718,0.128205128,0.164102564,0.2,0.112820513,0.128205128,0.521126761,0.478873239,0.502325581,0.055813953,0.11627907,0.018604651,0.306976744,0.836448598,0.748837209,0.255813953,0.396226415,0.333333333,0.352657005,0.314009662,27.86285024,0.178403756,0.262910798,0.356807512,0.14084507,0.061032864,0.26635514
35039,35,39,2006,11.12068966,0.08045977,0.052023121,0.051724138,0.108571429,52.19883041,0.651428571,0.5,NA,NA,0.5,0.068571429,0.365714286,0.565714286,0.092715232,0.119205298,0.119205298,0.079470199,0.17218543,0.145695364,0.178807947,0.092715232,0.457142857,0.542857143,0.542857143,0.045714286,0.057142857,0.017142857,0.337142857,0.793103448,0.771428571,0.208092486,0.425287356,0.382352941,0.376470588,0.241176471,27.03823529,0.154285714,0.268571429,0.371428571,0.148571429,0.057142857,0.265895954
35041,35,41,2006,8.766666667,0.076086957,0.065217391,0.010752688,0.064516129,50.10752688,0.655913978,NA,NA,NA,1,0.076086957,0.315217391,0.608695652,0.023255814,0.069767442,0.11627907,0.127906977,0.244186047,0.174418605,0.104651163,0.139534884,0.52688172,0.47311828,0.559139785,0.064516129,0.075268817,0.032258065,0.268817204,0.709677419,0.64516129,0.225806452,0.408602151,0.438202247,0.348314607,0.213483146,26.7511236,0.193548387,0.23655914,0.376344086,0.139784946,0.053763441,0.215053763
35043,35,43,2006,10.37168142,0.049046322,0.049315068,0.035326087,0.114130435,51.65311653,0.639566396,1,NA,NA,NA,0.016348774,0.31880109,0.664850136,0.034591195,0.056603774,0.110062893,0.103773585,0.119496855,0.204402516,0.182389937,0.188679245,0.564032698,0.435967302,0.573369565,0.043478261,0.089673913,0.019021739,0.274456522,0.866485014,0.777777778,0.214673913,0.568306011,0.368421053,0.371191136,0.260387812,26.93880886,0.204359673,0.294277929,0.337874659,0.117166213,0.046321526,0.217391304
35045,35,45,2006,10.32608696,0.048327138,0.046641791,0.026070764,0.1133829,47.79252336,0.611524164,0.5,NA,NA,0.5,0.041044776,0.416044776,0.542910448,0.032786885,0.055327869,0.116803279,0.092213115,0.149590164,0.182377049,0.18852459,0.182377049,0.579439252,0.420560748,0.600746269,0.041044776,0.123134328,0.027985075,0.207089552,0.739292365,0.75464684,0.218691589,0.373584906,0.340384615,0.380769231,0.278846154,27.65957692,0.176579926,0.25464684,0.375464684,0.124535316,0.068773234,0.23605948
35047,35,47,2006,12.78787879,0.043010753,0.076086957,0.053763441,0.139784946,51.61290323,0.677419355,NA,NA,NA,NA,0.043010753,0.419354839,0.537634409,0.05,0.0875,0.1375,0.125,0.1875,0.1375,0.1625,0.1125,0.537634409,0.462365591,0.537634409,0.043010753,0.043010753,0.043010753,0.333333333,0.806451613,0.677419355,0.23655914,0.565217391,0.397727273,0.363636364,0.238636364,27.20806818,0.204301075,0.247311828,0.311827957,0.139784946,0.096774194,0.27173913
35049,35,49,2006,9.973958333,0.043243243,0.041516245,0.019784173,0.158844765,53.95479204,0.598920863,0.2,NA,0.2,0.6,0.057657658,0.185585586,0.756756757,0.035928144,0.063872255,0.05988024,0.071856287,0.113772455,0.189620758,0.157684631,0.30738523,0.441441441,0.558558559,0.655855856,0.030630631,0.052252252,0.014414414,0.246846847,0.856115108,0.805755396,0.154954955,0.655109489,0.52962963,0.324074074,0.146296296,25.52246296,0.272563177,0.323104693,0.254512635,0.102888087,0.046931408,0.248648649
35051,35,51,2006,12.28571429,0.096153846,0.098039216,0.115384615,0.235294118,62.26923077,0.596153846,NA,NA,NA,NA,0.137254902,0.431372549,0.431372549,0.113636364,0.136363636,0.159090909,0.136363636,0.113636364,0.204545455,0.068181818,0.068181818,0.365384615,0.634615385,0.346153846,0.019230769,0.057692308,0.019230769,0.557692308,0.865384615,0.634615385,0.173076923,0.461538462,0.3,0.48,0.22,28.0406,0.173076923,0.288461538,0.230769231,0.230769231,0.076923077,0.37254902
35053,35,53,2006,7.941176471,0.057692308,0.058823529,0.038461538,0.134615385,54.11538462,0.615384615,1,NA,NA,NA,0.076923077,0.442307692,0.480769231,0.086956522,0.130434783,0.086956522,0.130434783,0.130434783,0.130434783,0.195652174,0.108695652,0.557692308,0.442307692,0.557692308,0.019230769,0.076923077,0.019230769,0.326923077,0.711538462,0.788461538,0.230769231,0.403846154,0.428571429,0.387755102,0.183673469,26.3377551,0.230769231,0.326923077,0.173076923,0.153846154,0.115384615,0.269230769
35055,35,55,2006,11.45454545,0.027777778,0.006944444,0.020833333,0.090277778,53.92253521,0.611111111,0.666666667,NA,NA,0.333333333,0.020833333,0.347222222,0.631944444,0.061538462,0.076923077,0.1,0.161538462,0.130769231,0.207692308,0.146153846,0.115384615,0.422535211,0.577464789,0.601398601,0.062937063,0.055944056,0.013986014,0.265734266,0.718309859,0.784722222,0.229166667,0.55,0.489051095,0.350364964,0.160583942,25.39744526,0.277777778,0.243055556,0.284722222,0.104166667,0.090277778,0.276595745
35057,35,57,2006,9.6875,0.018867925,0.018867925,0.018867925,0.288461538,49.98076923,0.660377358,NA,NA,NA,NA,0.094339623,0.41509434,0.490566038,0.041666667,0.041666667,0.125,0.145833333,0.229166667,0.166666667,0.166666667,0.083333333,0.547169811,0.452830189,0.698113208,0.018867925,0.018867925,0.018867925,0.245283019,0.79245283,0.773584906,0.264150943,0.471698113,0.46,0.32,0.22,26.1454,0.226415094,0.301886792,0.320754717,0.094339623,0.056603774,0.20754717
35061,35,61,2006,13.27027027,0.046218487,0.050632911,0.058823529,0.180672269,52.75744681,0.550420168,1,NA,NA,NA,0.042016807,0.390756303,0.567226891,0.054054054,0.058558559,0.117117117,0.13963964,0.135135135,0.144144144,0.148648649,0.202702703,0.552742616,0.447257384,0.53164557,0.029535865,0.075949367,0.021097046,0.341772152,0.860759494,0.731092437,0.194092827,0.459915612,0.350649351,0.354978355,0.294372294,28.15441558,0.193277311,0.235294118,0.331932773,0.163865546,0.075630252,0.289915966
36001,36,1,2006,7.790697674,0.051094891,0.066666667,0.02919708,0.109489051,53.64444444,0.613138686,1,NA,NA,NA,0.02189781,0.299270073,0.678832117,0.008333333,0.041666667,0.075,0.083333333,0.133333333,0.141666667,0.2,0.316666667,0.474452555,0.525547445,0.583941606,0.051094891,0.065693431,0.02919708,0.270072993,0.904411765,0.729927007,0.189781022,0.614814815,0.419847328,0.34351145,0.236641221,27.11290076,0.286764706,0.375,0.198529412,0.095588235,0.044117647,0.226277372
36005,36,5,2006,9.814285714,0.010989011,0.027322404,0.027322404,0.213114754,50.11049724,0.68852459,1,NA,NA,NA,0.093406593,0.373626374,0.532967033,0.083870968,0.122580645,0.135483871,0.090322581,0.148387097,0.122580645,0.174193548,0.122580645,0.351648352,0.648351648,0.535519126,0.054644809,0.092896175,0.021857923,0.295081967,0.912568306,0.62295082,0.203296703,0.463687151,0.401162791,0.354651163,0.244186047,27.48290698,0.18579235,0.245901639,0.322404372,0.207650273,0.038251366,0.229508197
36007,36,7,2006,10.2,0.04,0.060606061,0.02,0.171717172,54.95959596,0.65,0.5,0.5,NA,NA,0.01,0.47,0.52,0.05952381,0.035714286,0.142857143,0.130952381,0.142857143,0.19047619,0.083333333,0.214285714,0.52,0.48,0.464646465,0.080808081,0.090909091,0.01010101,0.353535354,0.898989899,0.83,0.21,0.515151515,0.336734694,0.367346939,0.295918367,27.56326531,0.151515152,0.323232323,0.363636364,0.111111111,0.050505051,0.28
36013,36,13,2006,9.37037037,0.036585366,0.06097561,0.060240964,0.168674699,57.12345679,0.626506024,1,NA,NA,NA,0.012048193,0.493975904,0.493975904,0.056338028,0.112676056,0.14084507,0.126760563,0.169014085,0.169014085,0.098591549,0.126760563,0.469879518,0.530120482,0.506024096,0.024096386,0.048192771,0.012048193,0.409638554,0.927710843,0.759036145,0.156626506,0.469135802,0.320512821,0.384615385,0.294871795,27.82012821,0.13253012,0.361445783,0.301204819,0.156626506,0.048192771,0.317073171
36027,36,27,2006,9.259259259,0.027522936,0.036697248,0.009009009,0.135135135,51.33944954,0.630630631,NA,NA,NA,1,0.009009009,0.342342342,0.648648649,0.010416667,0.020833333,0.083333333,0.041666667,0.15625,0.135416667,0.145833333,0.40625,0.481818182,0.518181818,0.675675676,0.045045045,0.072072072,0.018018018,0.189189189,0.90990991,0.765765766,0.099099099,0.518181818,0.40952381,0.361904762,0.228571429,26.70390476,0.252252252,0.324324324,0.297297297,0.099099099,0.027027027,0.236363636
36029,36,29,2006,8.85840708,0.087570621,0.099431818,0.053672316,0.124293785,55.5862069,0.605633803,0.666666667,0.333333333,NA,NA,0.011267606,0.352112676,0.636619718,0.04040404,0.063973064,0.050505051,0.087542088,0.161616162,0.168350168,0.171717172,0.255892256,0.529745042,0.470254958,0.507042254,0.047887324,0.087323944,0.008450704,0.349295775,0.929378531,0.732394366,0.138810198,0.656160458,0.408955224,0.295522388,0.295522388,27.53665672,0.175637394,0.348441926,0.300283286,0.121813031,0.053824363,0.23782235
36045,36,45,2006,10.33333333,0.056603774,0.018867925,0.037735849,0.20754717,47.71153846,0.641509434,NA,NA,NA,NA,NA,0.396226415,0.603773585,0.04,0.08,0.12,0.1,0.12,0.18,0.24,0.12,0.547169811,0.452830189,0.566037736,0.037735849,0.075471698,0.037735849,0.283018868,0.849056604,0.735849057,0.352941176,0.509433962,0.44,0.24,0.32,27.212,0.20754717,0.396226415,0.283018868,0.075471698,0.037735849,0.320754717
36047,36,47,2006,9.288590604,0.046052632,0.044247788,0.021834061,0.130718954,50.83592018,0.67173913,0.4,0.4,NA,0.2,0.087719298,0.342105263,0.570175439,0.070707071,0.085858586,0.123737374,0.075757576,0.128787879,0.141414141,0.133838384,0.23989899,0.389867841,0.610132159,0.571428571,0.083516484,0.083516484,0.021978022,0.23956044,0.868421053,0.671023965,0.153172867,0.478841871,0.383529412,0.362352941,0.254117647,27.49642353,0.165577342,0.274509804,0.350762527,0.152505447,0.05664488,0.194323144
