"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
55139,55,139,2008,8.78787878787879,0.0917431192660551,0.0917431192660551,0.00917431192660551,0.137614678899083,54.4403669724771,0.568807339449541,1,0,0,0,0,0.348623853211009,0.651376146788991,0.0099009900990099,0.0099009900990099,0.0495049504950495,0.128712871287129,0.148514851485149,0.118811881188119,0.257425742574257,0.277227722772277,0.660550458715596,0.339449541284404,0.623853211009174,0.0275229357798165,0.0458715596330275,0.00917431192660551,0.293577981651376,0.944444444444444,0.853211009174312,0.146788990825688,0.731481481481482,0.289719626168224,0.476635514018692,0.233644859813084,27.3493457943925,0.155963302752294,0.403669724770642,0.302752293577982,0.100917431192661,0.036697247706422,0.174311926605505
55141,55,141,2008,12.5238095238095,0.0540540540540541,0.027027027027027,0.0675675675675676,0.0945945945945946,54.0555555555556,0.594594594594595,NA,NA,NA,NA,0.027027027027027,0.472972972972973,0.5,0.0645161290322581,0.032258064516129,0.032258064516129,0.161290322580645,0.17741935483871,0.129032258064516,0.209677419354839,0.193548387096774,0.652777777777778,0.347222222222222,0.635135135135135,0,0.0405405405405405,0.027027027027027,0.297297297297297,0.904109589041096,0.824324324324324,0.216216216216216,0.608108108108108,0.333333333333333,0.376811594202899,0.289855072463768,27.5540579710145,0.175675675675676,0.432432432432432,0.256756756756757,0.0675675675675676,0.0675675675675676,0.175675675675676
55777,55,NA,2008,4.22222222222222,0.05,0.0526315789473684,0.0476190476190476,0.238095238095238,54.4761904761905,0.380952380952381,NA,NA,NA,NA,0.05,0.5,0.45,0,0.0714285714285714,0,0.214285714285714,0.214285714285714,0.142857142857143,0.142857142857143,0.214285714285714,0.666666666666667,0.333333333333333,0.523809523809524,0,0.0476190476190476,0.0476190476190476,0.380952380952381,0.904761904761905,0.761904761904762,0.142857142857143,0.333333333333333,0.368421052631579,0.368421052631579,0.263157894736842,27.5189473684211,0.15,0.5,0.05,0.25,0.05,0.15
55999,55,NA,2008,8.22222222222222,0,0,0.0416666666666667,0.166666666666667,54.05,0.541666666666667,NA,NA,NA,NA,0,0.583333333333333,0.416666666666667,0.111111111111111,0.111111111111111,0.111111111111111,0,0.222222222222222,0.333333333333333,0.111111111111111,0,0.625,0.375,0.625,0.0416666666666667,0.0833333333333333,0,0.25,0.958333333333333,0.583333333333333,0.125,0.684210526315789,0.176470588235294,0.588235294117647,0.235294117647059,28.2570588235294,0.125,0.25,0.375,0.166666666666667,0.0833333333333333,0.208333333333333
56001,56,1,2008,7.84444444444444,0.0496083550913838,0.0443864229765013,0.0182767624020888,0.16710182767624,53.2020997375328,0.609375,0.4,0.2,0.2,0.2,0.0156657963446475,0.237597911227154,0.746736292428198,0.0233918128654971,0.0409356725146199,0.0350877192982456,0.10233918128655,0.0789473684210526,0.154970760233918,0.233918128654971,0.330409356725146,0.610966057441253,0.389033942558747,0.60313315926893,0.0130548302872063,0.0731070496083551,0.0417754569190601,0.268929503916449,0.905759162303665,0.7734375,0.1328125,0.583769633507853,0.403794037940379,0.398373983739837,0.197831978319783,26.6581842818428,0.216710182767624,0.362924281984334,0.279373368146214,0.0966057441253264,0.0443864229765013,0.25
56005,56,5,2008,9.14765100671141,0.0531496062992126,0.0553359683794466,0.0196463654223969,0.12007874015748,49.2888446215139,0.552062868369352,0.8,0,0,0.2,0.0078740157480315,0.395669291338583,0.596456692913386,0.019271948608137,0.0278372591006424,0.0385438972162741,0.0342612419700214,0.0877944325481799,0.102783725910064,0.244111349036403,0.445396145610278,0.698818897637795,0.301181102362205,0.707269155206287,0.0216110019646365,0.0923379174852652,0.0176817288801572,0.161100196463654,0.87426326129666,0.683693516699411,0.196463654223969,0.527667984189723,0.320987654320988,0.360082304526749,0.318930041152263,28.0523251028807,0.196463654223969,0.31237721021611,0.337917485265226,0.111984282907662,0.0412573673870334,0.240157480314961
56007,56,7,2008,9.04081632653061,0.0456273764258555,0.0572519083969466,0.0189393939393939,0.136363636363636,52.2386363636364,0.645283018867924,0.666666666666667,0,0,0.333333333333333,0.0150943396226415,0.4,0.584905660377358,0.0630252100840336,0.0672268907563025,0.0714285714285714,0.0798319327731092,0.117647058823529,0.226890756302521,0.176470588235294,0.197478991596639,0.573584905660377,0.426415094339623,0.581132075471698,0.0264150943396226,0.0716981132075472,0.0188679245283019,0.30188679245283,0.832699619771863,0.679245283018868,0.223484848484848,0.52851711026616,0.3359375,0.33984375,0.32421875,28.2441796875,0.15530303030303,0.352272727272727,0.303030303030303,0.132575757575758,0.0568181818181818,0.245210727969349
56009,56,9,2008,9.87272727272727,0.045,0.0606060606060606,0.03,0.135,56.2820512820513,0.59,1,0,0,0,0.02,0.405,0.575,0.0409356725146199,0.0701754385964912,0.0584795321637427,0.0760233918128655,0.0935672514619883,0.187134502923977,0.204678362573099,0.269005847953216,0.685,0.315,0.582914572864322,0.0251256281407035,0.115577889447236,0,0.276381909547739,0.909547738693467,0.72,0.165829145728643,0.555555555555556,0.276041666666667,0.4375,0.286458333333333,27.8108854166667,0.165,0.375,0.325,0.095,0.04,0.246231155778894
56013,56,13,2008,10.5082872928177,0.0698051948051948,0.0443349753694581,0.0387096774193548,0.11470113085622,57.2341463414634,0.590322580645161,0.8,0,0,0.2,0.00806451612903226,0.369354838709677,0.62258064516129,0.0396396396396396,0.0504504504504504,0.0900900900900901,0.0972972972972973,0.142342342342342,0.183783783783784,0.163963963963964,0.232432432432432,0.596434359805511,0.403565640194489,0.535598705501618,0.029126213592233,0.0711974110032362,0.00323624595469256,0.36084142394822,0.859450726978998,0.680713128038898,0.191935483870968,0.504838709677419,0.3785594639866,0.402010050251256,0.219430485762144,27.0655778894472,0.210355987055016,0.326860841423948,0.283171521035599,0.118122977346278,0.0614886731391586,0.269168026101142
56021,56,21,2008,8.91501416430595,0.0745501285347044,0.071551724137931,0.0376712328767123,0.12617220801364,54.7463330457291,0.60613810741688,0.666666666666667,0,0,0.333333333333333,0.0127877237851662,0.308610400682012,0.678601875532822,0.0303605313092979,0.0379506641366224,0.055977229601518,0.0815939278937381,0.121442125237192,0.173624288425047,0.192599620493359,0.306451612903226,0.58034188034188,0.41965811965812,0.588537211291702,0.0239520958083832,0.0598802395209581,0.0153977758768178,0.312232677502139,0.899231426131512,0.753846153846154,0.163667523564696,0.524786324786325,0.349107142857143,0.385714285714286,0.265178571428571,27.3075,0.181585677749361,0.360613810741688,0.30690537084399,0.101449275362319,0.0494458653026428,0.251071122536418
56023,56,23,2008,10,0.0444444444444444,0.0348101265822785,0.0441640378548896,0.132492113564669,51.4873417721519,0.574132492113565,1,0,0,0,0.0126182965299685,0.435331230283912,0.55205047318612,0.0342465753424658,0.0308219178082192,0.0342465753424658,0.089041095890411,0.10958904109589,0.205479452054795,0.26027397260274,0.236301369863014,0.678233438485804,0.321766561514196,0.570977917981073,0.0220820189274448,0.116719242902208,0.0157728706624606,0.274447949526814,0.839116719242902,0.744479495268139,0.160883280757098,0.311111111111111,0.350649350649351,0.441558441558442,0.207792207792208,26.7521753246753,0.193037974683544,0.335443037974684,0.294303797468354,0.132911392405063,0.0443037974683544,0.268987341772152
56025,56,25,2008,10.6386292834891,0.052319842053307,0.0615690168818272,0.0425742574257426,0.147492625368732,54.9327398615232,0.62414131501472,0.636363636363636,0,0,0.363636363636364,0.0147492625368732,0.363815142576205,0.621435594886922,0.0321507760532151,0.0432372505543237,0.0598669623059867,0.0842572062084257,0.1019955654102,0.169623059866962,0.17960088691796,0.329268292682927,0.583251231527094,0.416748768472906,0.577339901477833,0.0226600985221675,0.0896551724137931,0.0108374384236453,0.299507389162562,0.891625615763547,0.735034347399411,0.196270853778214,0.539823008849557,0.367451381780962,0.370522006141249,0.262026612077789,27.240307062436,0.175542406311637,0.342209072978304,0.32741617357002,0.106508875739645,0.0483234714003945,0.251968503937008
56029,56,29,2008,8.61068702290076,0.0554272517321016,0.0694444444444444,0.037037037037037,0.0993071593533487,57.9493087557604,0.579310344827586,1,0,0,0,0.00689655172413793,0.310344827586207,0.682758620689655,0.0207792207792208,0.0571428571428571,0.0597402597402597,0.101298701298701,0.148051948051948,0.179220779220779,0.202597402597403,0.231168831168831,0.637413394919169,0.362586605080831,0.542528735632184,0.0160919540229885,0.0689655172413793,0.0160919540229885,0.35632183908046,0.880184331797235,0.751152073732719,0.125290023201856,0.543981481481482,0.436619718309859,0.345070422535211,0.21830985915493,26.4977230046948,0.213793103448276,0.335632183908046,0.308045977011494,0.103448275862069,0.0390804597701149,0.274826789838337
56033,56,33,2008,10.1707317073171,0.0417536534446764,0.04,0.0377358490566038,0.131799163179916,55.3221757322176,0.586638830897704,1,0,0,0,0.00836820083682008,0.347280334728033,0.644351464435146,0.0303030303030303,0.0536130536130536,0.0745920745920746,0.0862470862470862,0.132867132867133,0.132867132867133,0.188811188811189,0.300699300699301,0.605427974947808,0.394572025052192,0.600418410041841,0.0104602510460251,0.0627615062761506,0.00627615062761506,0.320083682008368,0.891213389121339,0.755230125523013,0.159329140461216,0.521008403361345,0.389130434782609,0.36304347826087,0.247826086956522,27.1309782608696,0.215031315240084,0.375782881002088,0.25678496868476,0.106471816283925,0.0459290187891441,0.237394957983193
56037,56,37,2008,9.30687830687831,0.0406976744186047,0.029126213592233,0.0289017341040462,0.144787644787645,49.9357976653696,0.599229287090559,0.8,0.1,0,0.1,0.00772200772200772,0.432432432432432,0.55984555984556,0.014957264957265,0.0363247863247863,0.047008547008547,0.0641025641025641,0.0961538461538462,0.13034188034188,0.194444444444444,0.416666666666667,0.615830115830116,0.384169884169884,0.633204633204633,0.0154440154440154,0.108108108108108,0.00965250965250965,0.233590733590734,0.859344894026975,0.694980694980695,0.245173745173745,0.544401544401544,0.304,0.36,0.336,28.36528,0.160541586073501,0.361702127659574,0.315280464216634,0.108317214700193,0.0541586073500967,0.254863813229572
56039,56,39,2008,8.80327868852459,0.0251046025104603,0.0376569037656904,0.0167364016736402,0.125,53.2333333333333,0.554166666666667,1,0,0,0,0.00833333333333333,0.158333333333333,0.833333333333333,0.018018018018018,0.0135135135135135,0.0315315315315315,0.036036036036036,0.0585585585585586,0.103603603603604,0.184684684684685,0.554054054054054,0.627615062761506,0.372384937238494,0.675,0.00833333333333333,0.0583333333333333,0.00833333333333333,0.25,0.891666666666667,0.9,0.0669456066945607,0.719665271966527,0.571428571428571,0.310924369747899,0.117647058823529,25.0001260504202,0.4,0.35,0.1875,0.0583333333333333,0.00416666666666667,0.141666666666667
56041,56,41,2008,11.1139240506329,0.064638783269962,0.0381679389312977,0.0265151515151515,0.178707224334601,50.6564885496183,0.598484848484849,1,0,0,0,0.00378787878787879,0.443181818181818,0.553030303030303,0.029045643153527,0.0580912863070539,0.029045643153527,0.0746887966804979,0.103734439834025,0.170124481327801,0.224066390041494,0.311203319502075,0.689393939393939,0.310606060606061,0.632575757575758,0.0113636363636364,0.0984848484848485,0.00378787878787879,0.253787878787879,0.878787878787879,0.776515151515151,0.204545454545455,0.382575757575758,0.36078431372549,0.298039215686275,0.341176470588235,27.7041568627451,0.163498098859316,0.384030418250951,0.296577946768061,0.0950570342205323,0.0608365019011407,0.204545454545455
56777,56,NA,2008,11,0.0952380952380952,0.13953488372093,0.0714285714285714,0.142857142857143,52.1190476190476,0.534883720930233,0.5,0,0,0.5,0.162790697674419,0.581395348837209,0.255813953488372,0.117647058823529,0.235294117647059,0.117647058823529,0.117647058823529,0.0588235294117647,0.176470588235294,0.0588235294117647,0.117647058823529,0.465116279069767,0.534883720930233,0.465116279069767,0.0697674418604651,0.0697674418604651,0.0465116279069767,0.348837209302326,0.627906976744186,0.697674418604651,0.232558139534884,0.372093023255814,0.371428571428571,0.314285714285714,0.314285714285714,27.7231428571429,0.0930232558139535,0.0930232558139535,0.441860465116279,0.255813953488372,0.116279069767442,0.302325581395349
56999,56,NA,2008,7.5,0.0333333333333333,0.0666666666666667,0,0.0666666666666667,50.5238095238095,0.566666666666667,1,0,0,0,0.0357142857142857,0.285714285714286,0.678571428571429,0,0,0,0.181818181818182,0.0909090909090909,0.181818181818182,0.272727272727273,0.272727272727273,0.714285714285714,0.285714285714286,0.733333333333333,0,0.1,0,0.166666666666667,0.9,0.766666666666667,0.133333333333333,0.566666666666667,0.52,0.32,0.16,25.806,0.266666666666667,0.233333333333333,0.4,0.1,0,0.1
